id,score
5262,0.0804286004126356
5263,0.7575712431963847
5264,0.0006395331139334021
5265,0.0935340140129185
5266,0.676365269619565
5267,0.04113434292577711
5268,0.04540435405514368
5269,0.002835003698030492
5270,0.001768328648939116
5271,0.0035639480359010572
5272,0.9996743362707426
5273,0.004068052203350471
5274,0.07906097292621593
5275,0.9960021736647616
5276,0.9998099792279486
5277,0.46784295487542976
5278,0.007135046256944918
5279,0.263739137278151
5280,1.9523636783238345e-05
5281,0.8125281908696625
5282,0.8408075416468886
5283,0.13839153799731443
5284,0.4366770779844827
5285,0.0333860062078336
5286,0.9992880520625966
5287,0.3168964198832392
5288,0.4053683400892185
5289,0.518263430445063
5290,0.0008739811236812812
5291,0.03203842368915496
5292,0.5268984676836836
5293,0.9240555953764072
5294,0.31542523638008657
5295,0.9994263719876377
5296,0.7727059360101467
5297,0.7261631761743683
5298,0.6878056163078606
5299,0.0819173364528435
5300,0.7093494819301472
5301,0.002829656167776101
5302,0.12298110729963818
5303,0.5804813885440524
5304,0.14029164005357317
5305,0.44855778820651115
5306,2.5149865145937152e-05
5307,0.4858292977640388
5308,0.8971395556340828
5309,0.06477163368006668
5310,0.06761433142500123
5311,0.0008744537082916456
5312,0.06232776453688768
5313,0.696991374834455
5314,0.021804585362606488
5315,0.07449633340825634
5316,0.8736137483046592
5317,0.0061228344737186795
5318,0.6005903923845517
5319,0.6988094927939814
5320,0.0682561852334163
5321,0.0029648512803777506
5322,0.24972195082157572
5323,0.40667822578366025
5324,0.07753452142789695
5325,0.0012102087460280203
5326,0.19225759928171518
5327,0.9324285382996479
5328,0.6551142577286345
5329,0.9307788699735107
5330,0.5513704433884222
5331,0.6536042984909978
5332,0.2642156898985056
5333,0.6248599603506506
5334,0.11258501112416401
5335,0.061599314762553536
5336,0.2101600021973481
5337,0.5035966829627114
5338,0.9979323514861893
5339,0.9951197734903774
5340,0.6628510139709914
5341,0.29019321046275925
5342,0.0011994173150729098
5343,0.3190832659590837
5344,0.7318852869684122
5345,0.920050479592484
5346,0.319970983879933
5347,0.004181743738361719
5348,0.8562568850363887
5349,0.5286540295991605
5350,0.051962403380141506
5351,0.04901784879702914
5352,0.14990285105987944
5353,0.0036602322876286737
5354,0.0038552068866010525
5355,0.027952565418130328
5356,0.007346259333993459
5357,0.9013930321735402
5358,0.40910447387832166
5359,0.6872682977176154
5360,0.8398383406524159
5361,0.0008032754129453015
5362,0.008705574166248401
5363,0.028966275661281786
5364,0.03140489878617569
5365,0.8320811936532067
5366,0.3032006274486849
5367,0.04929552592328641
5368,0.013492671129050582
5369,0.8091232283640918
5370,0.9039948585435308
5371,0.008014084972297235
5372,0.09148374763079348
5373,0.9993183388917698
5374,0.6692149447833304
5375,0.07127215830790964
5376,0.3566968011645347
5377,0.4175137632793798
5378,0.2727785989007371
5379,0.06680604571876475
5380,0.0941308348464488
5381,0.011628100859110063
5382,0.028121434985732222
5383,0.03947302835076075
5384,0.11045534605211316
5385,0.00129733185261798
5386,0.9996679635280228
5387,0.8569085210195527
5388,0.401034317536935
5389,0.040335389614295704
5390,0.9805979278988629
5391,0.9008596512154755
5392,0.8490392227375324
5393,0.47553929332431205
5394,0.9902088212793831
5395,0.5920995807974444
5396,0.27935867733026964
5397,0.3190832659590837
5398,0.08357257014327288
5399,0.4916873524902363
5400,0.09179360162788337
5401,0.3130450560757573
5402,0.14173374350197898
5403,0.1135291152566331
5404,0.7859029772575113
5405,0.05007102673480374
5406,0.007200476103452225
5407,0.16251347143411776
5408,0.9958249232668517
5409,0.004519451252514951
5410,0.13964937218785944
5411,0.5647425897990056
5412,0.2590728047631084
5413,0.5826206213438287
5414,0.04236764934981793
5415,0.3605797875859244
5416,0.00040276931180771743
5417,0.14976609921295486
5418,0.5297283436676193
5419,0.7365701684454351
5420,0.006208857442887629
5421,0.9997477808091795
5422,0.5132098929908577
5423,0.0012795715988640332
5424,0.00014206374587830226
5425,0.7311649419447819
5426,0.03304594360205843
5427,0.2038322005055422
5428,0.1133193620637642
5429,0.0017114435897161854
5430,0.36368916468067725
5431,0.7067505974995528
5432,0.9996170962932731
5433,0.5514794031358119
5434,0.2392404004270392
5435,0.15253260671117505
5436,0.6399405742486924
5437,0.9316030980513224
5438,0.012489936101149677
5439,0.9271475166669284
5440,0.5868880653632295
5441,0.9564483309382905
5442,0.9415212735416317
5443,0.002415554952462378
5444,0.012695959179441559
5445,0.11062720023426847
5446,0.6576879488351511
5447,0.5244761181149118
5448,0.0005621939809869099
5449,0.006052078574849217
5450,0.013527164281267956
5451,0.6094668927762409
5452,0.8539531479545905
5453,0.9906910842219543
5454,0.017943456021445432
5455,0.3953166749256947
5456,0.0021713825325806453
5457,0.1045189388873944
5458,0.9979835882891268
5459,0.7085246426508225
5460,0.057336491532508777
5461,0.10430469684617386
5462,0.00986552093500614
5463,0.9992243031032162
5464,0.9985714291319501
5465,0.030337570887026575
5466,0.9273900207434398
5467,0.21937811154946815
5468,0.33284833831003535
5469,0.5267015812919148
5470,0.0013278416460415054
5471,0.003383289991089776
5472,0.9950036693667976
5473,0.9986134398544577
5474,0.8816510330252532
5475,0.29599363833572473
5476,0.6935745463320883
5477,0.9987847923245425
5478,0.09360767570805242
5479,0.0027706688420892143
5480,0.08232751846903681
5481,0.8367847084795099
5482,0.014997513010009601
5483,0.5624662838945763
5484,0.5571659206488093
5485,0.07287426060824806
5486,0.9271121870864367
5487,0.9972190911244126
5488,0.01782131545117983
5489,0.6713856368749075
5490,0.8277945285054523
5491,0.9598407579009364
5492,0.81937402966861
5493,0.828979067627957
5494,0.8277945285054523
5495,0.05659833192358242
5496,0.4585766136826379
5497,0.020826138302151326
5498,0.36784564439682066
5499,0.48646206349769916
5500,0.44056795629037837
5501,0.9749655820362317
5502,0.09653897158322733
5503,0.006265476750053293
5504,0.5460689380564949
5505,0.830508041130469
5506,0.003282813844732828
5507,0.2993269502945134
5508,0.0016502795840699239
5509,0.5149666983265716
5510,0.20573411681678586
5511,0.5259701151260979
5512,0.35607433332919525
5513,0.07595431399021593
5514,0.0024816878265153325
5515,0.02978074984236539
5516,0.006188381629715688
5517,0.41063464719474974
5518,0.49085214533449456
5519,0.64734800641154
5520,0.006493831722741419
5521,0.9049149762205544
5522,0.581428623030577
5523,0.0010411766673384523
5524,4.248046313094606e-05
5525,0.6647532867114531
5526,0.7692246275871661
5527,0.9777159693366549
5528,0.5899837031994594
5529,0.001576952792654843
5530,0.0078072206877589775
5531,0.6910216104472694
5532,0.13090991046263775
5533,2.267228896498889e-05
5534,0.8729702609908276
5535,0.0069657112603375435
5536,0.84060740254821
5537,0.8487386350842884
5538,0.6744871680075638
5539,0.4102063564042773
5540,0.006625390561317017
5541,0.060322012077344
5542,0.1716219885392317
5543,0.004806392283902905
5544,0.6157518305423697
5545,0.7207670153075761
5546,0.4872337856463581
5547,0.7417958541155416
5548,0.1713845495142451
5549,0.9142688363890191
5550,0.13857587226556814
5551,0.37082329017117
5552,0.013251533811357392
5553,0.5807731016717764
5554,0.018249796540195973
5555,1.3427877192487513e-05
5556,0.7542287375794878
5557,0.9992540311958102
5558,0.02420561950553104
5559,0.7266560064440711
5560,0.08439799263798366
5561,0.26821316819632557
5562,0.8728614510765635
5563,0.5130395881596372
5564,0.42637561289238507
5565,0.0004895432141875889
5566,0.06990157989889638
5567,0.6476976466446591
5568,0.6337838057594595
5569,0.4358007716241041
5570,0.8603236808182041
5571,0.049617995858677266
5572,0.018488038595675577
5573,0.06775312360722553
5574,0.00036084046856016774
5575,0.0024993287351548063
5576,0.10259569460211658
5577,0.9182035960039197
5578,0.16291720445094182
5579,0.003119876538877239
5580,0.20842629121791806
5581,0.49824109888022616
5582,0.9991961140220217
5583,0.05614879886610236
5584,0.771989479409076
5585,0.9502052897756217
5586,0.5382783114134433
5587,0.09179278976010409
5588,0.9552356834606172
5589,0.1759862250847855
5590,0.12475706120341076
5591,0.5148550601662512
5592,0.37545473653481987
5593,0.0028986877247981465
5594,0.0790917486560578
5595,0.012303963028567863
5596,0.6125439394613711
5597,0.7404771965781622
5598,0.05279417642332017
5599,0.6990503308722616
5600,0.5606248247372216
5601,0.6125439394613711
5602,0.0027565619710708416
5603,0.055392221251682354
5604,0.7639912630271137
5605,0.5131273410691987
5606,0.14999317314881327
5607,0.16284701125681408
5608,0.05149660899979867
5609,0.02058837879914121
5610,0.9983171654842609
5611,0.8297187505581782
5612,0.05047471126127005
5613,0.11758957867366636
5614,0.836679997249296
5615,0.995260436790353
5616,0.5816422365127317
5617,0.1251060880741996
5618,0.050176814484682676
5619,0.06717935808848083
5620,0.6578126685555294
5621,0.0027374471739687453
5622,0.8860306048343006
5623,1.575047991402127e-05
5624,0.5140858964294674
5625,0.25943982880966093
5626,0.3480596905588229
5627,0.523624437282209
5628,0.44081198472500066
5629,0.9634166467496351
5630,0.911225286181875
5631,0.006613525740883121
5632,0.41416098661341916
5633,0.864326963466271
5634,0.9415646042640738
5635,0.12933868842622173
5636,0.6225541680480018
5637,0.01928828826539792
5638,0.7442457978299051
5639,0.9961769831477693
5640,0.677615980576213
5641,0.005727793542995555
5642,0.0012664019329685322
5643,0.05861813241176177
5644,0.007781197037836715
5645,0.8992925351024789
5646,0.012509258482912858
5647,0.9837866207824706
5648,0.0021211614085115326
5649,0.7009701893950465
5650,0.2675176314974977
5651,0.3859562077514503
5652,0.21848377601149802
5653,0.5530413499866106
5654,0.7498615714576738
5655,0.35107219629185066
5656,0.47365669987963693
5657,0.9221786669907416
5658,0.000778690157194371
5659,0.4506560244103953
5660,0.9937924388601835
5661,0.009023146018892632
5662,0.9400702355297014
5663,0.8302318105389102
5664,0.8738944497522252
5665,0.0492854202653552
5666,0.002379535110175961
5667,0.4621276649149734
5668,0.0008819348084090816
5669,0.008561580862263917
5670,0.01997806360256892
5671,0.018274438118502656
5672,0.018132947939052037
5673,9.706567127129938e-05
5674,0.18458976143320582
5675,0.9980776471525016
5676,0.08966343353991636
5677,0.46666959190563706
5678,0.6276121188797209
5679,0.06390803023826293
5680,0.0008630589654047145
5681,0.06964211794098127
5682,0.9322748424793402
5683,0.005475711197853291
5684,0.0008429611930181809
5685,0.012958012294756563
5686,0.6498251138983044
5687,0.021236870621201165
5688,0.02570160680878243
5689,0.9668307317167669
5690,0.012144902303678666
5691,0.6802325260021838
5692,0.49989121919676743
5693,0.997607257345876
5694,0.8545402515876938
5695,0.9383319647329614
5696,0.7976666903052487
5697,0.5416048621199849
5698,1.1099088475525944e-05
5699,3.9887047040823154e-05
5700,0.33862518357546745
5701,0.7880798983360535
5702,0.21918361592868743
5703,0.03099839850977494
5704,0.0026112200098266816
5705,0.12234389767375008
5706,0.9997592674434528
5707,0.12502833069747674
5708,0.047409763616802714
5709,0.8423241296653352
5710,0.7286838517832667
5711,0.8310028526180139
5712,0.2028744925041237
5713,0.0013190876260425275
5714,0.003162827562417511
5715,0.11620854038202286
5716,0.21489523856005027
5717,0.9084359857508407
5718,0.02091291605905469
5719,0.9028561976196703
5720,0.7062698325892742
5721,0.9952910041328153
5722,0.9861478534358691
5723,0.07968060158894762
5724,0.3500257939549769
5725,0.922957842855154
5726,0.9957119987126202
5727,0.07828498137192334
5728,0.7710962306782121
5729,0.06121065570472498
5730,0.0664848413993872
5731,0.08355459502917408
5732,0.0008744537082916456
5733,0.42964195608079775
5734,0.007152668438098192
5735,0.15848259251560054
5736,0.005946824519648577
5737,0.999604450851808
5738,0.8728614510765635
5739,0.06797270586441428
5740,0.7850210584006668
5741,0.4002715210573863
5742,0.05914721956458999
5743,0.8027667485557805
5744,0.024563819080773448
5745,0.0525594726227057
5746,0.5094856745639329
5747,0.49266400166452745
5748,0.0002629557926063534
5749,0.09734984882064043
5750,0.8002180103612915
5751,0.7800709048481492
5752,0.27586844020231055
5753,7.031424938392592e-05
5754,0.010858320166666435
5755,0.0020755777192660147
5756,0.9009042023041509
5757,0.0002820641093240557
5758,0.835436929033622
5759,0.8893896507935357
5760,0.00020245459345929475
5761,0.0246728929369699
5762,0.813199626092673
5763,0.027348220117993087
5764,0.9993289323159021
5765,0.06757793149291212
5766,0.6641907336618709
5767,0.13886254710542584
5768,0.006181111854015441
5769,0.691881113055529
5770,0.20518415812402405
5771,0.7843176227648057
5772,0.03568797484191992
5773,0.199234013496403
5774,0.05802829023230377
5775,0.6151607077421998
5776,0.5080420341107685
5777,0.02133593194308371
5778,0.3125873756572416
5779,0.9952185836601508
5780,0.7892943410140936
5781,0.560488565715967
5782,0.00012587882952328267
5783,0.004287640030400278
5784,0.10215722944292739
5785,0.012190807536617677
5786,0.03719370733708031
5787,0.0006099343461238842
5788,0.8245338054218121
5789,0.14281401546506128
5790,0.3916444316256321
5791,0.922311904352963
5792,0.6383349347970328
5793,0.5787365149505297
5794,0.6137314830973755
5795,0.7344241539818903
5796,0.0026427246171014103
5797,0.3458390343725701
5798,0.005187962103884367
5799,0.4965542646100527
5800,0.011789174616351858
5801,0.9652334937377006
5802,0.6170806060669995
5803,0.8198573993493633
5804,0.06934033346251012
5805,0.031889804721922044
5806,0.4792614727743104
5807,0.03193155412864746
5808,0.9200040760845416
5809,8.136671874718564e-05
5810,0.9992550047345042
5811,0.22017605349612346
5812,0.008633951149635334
5813,0.08508462067758377
5814,0.9967900148739266
5815,0.4512574194428924
5816,0.4225764395060376
5817,0.007578672312020172
5818,0.30106184513553275
5819,0.13385329184111386
5820,0.07127215830790964
5821,0.033068317264469974
5822,0.987781844671441
5823,0.05701484256719319
5824,0.609172197922483
5825,2.4301035035482145e-05
5826,0.00462807265724774
5827,0.06887928485152316
5828,0.06186832671803927
5829,0.0008372594316158362
5830,0.05079443184810712
5831,0.45438183123600767
5832,0.2001243183140202
5833,8.083359580371241e-05
5834,0.4832985232385274
5835,0.7348016166903308
5836,0.00813502141702574
5837,0.0023110586681538794
5838,0.0019817805275185647
5839,0.01215129852308928
5840,0.007860694237544518
5841,0.8797896776916531
5842,0.07996916124619532
5843,0.00016015875381171997
5844,0.4756749709378699
5845,0.3220912202357515
5846,0.7530548869881277
5847,0.4901683749499923
5848,0.8154267237418105
5849,0.6971225449287577
5850,0.08255364508649356
5851,0.015396592681318624
5852,0.03339661732199931
5853,0.019325765137194965
5854,0.05393743757080664
5855,3.9361209054297275e-05
5856,0.012188598829603695
5857,0.3500257939549769
5858,0.022155742817064127
5859,0.73511161639402
5860,0.03254555429097066
5861,0.014832041981321877
5862,0.03207069634165331
5863,0.31146510756129286
5864,0.0014152651222397899
5865,0.9476994630777911
5866,0.9950965005429503
5867,0.23544914281880316
5868,0.9952548426325369
5869,0.0734315870914911
5870,0.055392221251682354
5871,0.9971327024720484
5872,0.007129310986414228
5873,0.894786529914351
5874,0.007700919595728216
5875,0.010132715033191004
5876,1.0431290559429807e-05
5877,0.7700973901298178
5878,0.43909500857679185
5879,0.02656230400166089
5880,0.5269188515043356
5881,0.002481051089541855
5882,0.9856646447597436
5883,0.8978114431962281
5884,0.837020305280567
5885,0.757893831021288
5886,0.8851246044588911
5887,0.010632091538232875
5888,0.33226695487449476
5889,0.7824896072467263
5890,0.012528980973806938
5891,0.03789298420602751
5892,0.999427989717302
5893,0.8618276419282053
5894,0.0035322460857595012
5895,0.012908902204693555
5896,0.9994729075506847
5897,0.5289700700620791
5898,0.0009358378125093822
5899,0.12318784847124369
5900,0.3558054415330773
5901,0.17456092076212454
5902,0.7563865287212658
5903,0.15120527854293012
5904,0.4151924345049689
5905,0.12085041214195773
5906,0.1969023878001092
5907,0.002559345169713053
5908,0.00017537773861591208
5909,0.2140759149570064
5910,0.8871364711968823
5911,0.20499685886160804
5912,0.0164578839664942
5913,0.6891973295016087
5914,0.9989079198677985
5915,0.7964098619833796
5916,0.0367073522542195
5917,0.006847770612748327
5918,0.6403014700611668
5919,0.31382074731834986
5920,0.2241703152793587
5921,0.06016079158639905
5922,0.3055081983172952
5923,0.648539595343522
5924,0.48646206349769916
5925,0.11515926416617212
5926,0.020550894840852985
5927,0.3770121534988499
5928,0.3477019413503013
5929,0.07464599800427794
5930,2.5669878461328332e-05
5931,0.20030591334675335
5932,0.9981470459362255
5933,0.04475295024846695
5934,0.024498822491594675
5935,0.1850748785758529
5936,0.7741298037502224
5937,0.008054091734497903
5938,0.0035158414027500772
5939,0.8297187505581782
5940,0.9997115810800729
5941,0.0013316001645801098
5942,0.0039692830249650445
5943,0.015549742665968607
5944,0.03957477977802811
5945,0.632938384248891
5946,0.03811631243852254
5947,0.7639768396193268
5948,0.838497095928562
5949,0.08025054760913426
5950,0.60038209529349
5951,0.0026427246171014103
5952,0.007480360908971999
5953,0.01618152311240684
5954,0.6017524153981098
5955,0.3043067387950537
5956,0.16320609322180646
5957,0.8533278340649886
5958,0.02939926555025667
5959,0.17438252052229422
5960,0.888229080638002
5961,0.00037616851046656265
5962,0.010593709355767714
5963,0.10947094653733272
5964,0.13902145921094344
5965,0.696991374834455
5966,0.004920321259307209
5967,0.0064183268624406755
5968,0.8448413781886478
5969,0.2315859740264252
5970,0.027036168402527053
5971,0.023112127615022186
5972,0.9160496237440338
5973,0.14096320783962263
5974,0.8179331709067442
5975,0.8850445322247245
5976,0.9131925459883626
5977,0.48027037648189463
5978,0.1671744019787717
5979,0.7028760630528332
5980,0.8020643677186553
5981,0.02141920733449678
5982,0.06415786010339564
5983,0.0023098869616496754
5984,0.0020329949977343272
5985,0.8103645924230288
5986,0.9455474781200658
5987,0.006663550596746681
5988,0.011607319628339611
5989,0.9117385645355591
5990,0.4652683644422416
5991,0.8788947870677789
5992,0.7353876575819067
5993,0.0017040746799691442
5994,0.014233314964739506
5995,0.17673021310745105
5996,0.00031466129009291626
5997,0.01038393788329992
5998,0.9994429165616341
5999,0.45453970252364473
6000,0.0008492845339038546
6001,0.055392221251682354
6002,0.009144685987124427
6003,0.010965567614022485
6004,0.8578554279757333
6005,0.9925211989449249
6006,0.28754266202608597
6007,0.2526952316963745
6008,0.030486070234112837
6009,0.30519292579601853
6010,0.9995004928469934
6011,0.9914081402351096
6012,0.18966688248819816
6013,0.028357524723508786
6014,0.8164074793014654
6015,0.013217021631541686
6016,0.734503372224305
6017,0.5667129915443031
6018,0.3102637140423656
6019,0.648539595343522
6020,0.2201638593629607
6021,0.01415978843238766
6022,0.4771982206798788
6023,0.9507047605350522
6024,0.0010034278482362173
6025,0.18362611594538825
6026,0.9960789880686135
6027,0.56621173731656
6028,0.7783773213747196
6029,0.003928565145798011
6030,0.4440984040065623
6031,0.03117486141340959
6032,0.004388777633965122
6033,8.945431287073773e-05
6034,0.6917277512486326
6035,0.14611693267088507
6036,0.008755151260359728
6037,0.014851239626645432
6038,0.40075321376665485
6039,0.24721472577423348
6040,0.3664772449956157
6041,0.09157734264662809
6042,0.4216604136614871
6043,0.7397773648165334
6044,0.043348092548904545
6045,0.9111435602860188
6046,0.001337189548611092
6047,0.09066481392662205
6048,0.9985298122119884
6049,0.4120590362560816
6050,0.06810836746894339
6051,0.012096374495929036
6052,0.9925258482601973
6053,0.010575542697862704
6054,0.8408022167207161
6055,0.675579435903917
6056,0.06061114757212381
6057,0.425963490115019
6058,0.05243561307356239
6059,0.8408096636674188
6060,0.2766875935932299
6061,0.02135731233090583
6062,0.3688681703763366
6063,0.8050758818189878
6064,0.12298668923925617
6065,0.24979250077860746
6066,5.55971949923209e-05
6067,0.9356049100563834
6068,0.8263121379325903
6069,0.011520481160884409
6070,0.36157746328560564
6071,0.017023289368767503
6072,0.602245617057347
6073,0.003099149551611217
6074,0.7086991998842682
6075,0.0014001530494075483
6076,0.12786910935533222
6077,0.004339898538992346
6078,0.44960519877798294
6079,0.004011160532920269
6080,0.5603977080726568
6081,0.3664772449956157
6082,0.5018487088927418
6083,0.5436971727576391
6084,0.9498970701459984
6085,0.1109294305598706
6086,0.999502039417795
6087,0.5283059703837497
6088,0.5055448352437426
6089,0.9278692600466973
6090,0.38564878168736033
6091,0.0023052858171437344
6092,0.20187752010651963
6093,0.7154411651320661
6094,0.0021849839327892037
6095,0.00136017499152097
6096,0.04647479384898043
6097,0.6381531651804162
6098,0.004221084699133263
6099,0.9998323196339048
6100,0.9142688363890191
6101,0.5190806274383774
6102,0.09822625427264499
6103,0.003890835038967577
6104,0.3184253935419165
6105,0.9988803662117142
6106,0.3505532853163619
6107,0.3536348393114364
6108,0.03713566754529119
6109,0.9305121678346794
6110,0.3533399051184254
6111,0.7910344228388683
6112,0.02856591595425187
6113,0.7910491921156216
6114,0.4023979500271028
6115,0.008023671460502443
6116,0.10953092500853569
6117,0.6459345226178671
6118,0.80184464925263
6119,0.0036917848532651383
6120,0.6680193758921003
6121,0.33646263779950386
6122,0.9987869875171984
6123,0.02780564663182604
6124,0.5995908882698497
6125,0.15443438926306025
6126,0.7615488780592327
6127,0.5607122295462129
6128,0.0908612552450189
6129,0.3129992050488675
6130,0.6603201989379746
6131,0.24641122908176968
6132,0.07345255783692749
6133,0.9318975345651673
6134,0.02350722135965329
6135,0.005395781033126125
6136,0.0005122765942895851
6137,0.8278050677966504
6138,0.040500989558604476
6139,0.09996137464987222
6140,0.7915822943613926
6141,0.9363057718234454
6142,0.17416099150236747
6143,0.6128446464758648
6144,0.02291837235970794
6145,0.8311228350250524
6146,0.20162056040717105
6147,0.8099694618165602
6148,0.5718643413755039
6149,0.08582798679032462
6150,0.516578219509789
6151,0.29598979167383604
6152,0.22793265266924265
6153,0.9653452567839662
6154,0.46023654172046924
6155,0.8403742938102812
6156,0.326492477375811
6157,0.0010258625584856457
6158,0.6299231902157129
6159,0.042401183684026914
6160,0.17030272250513243
6161,0.5027967081136726
6162,0.8780282754041876
6163,0.27951917778980073
6164,0.9987639891742607
6165,0.5617768981142338
6166,0.01893688655296623
6167,0.004935170039869701
6168,0.0018032291177117118
6169,0.25813278177128673
6170,0.00010769005968926787
6171,0.5545669377699772
6172,0.0021271596630460573
6173,0.3863365015626448
6174,0.5347345308569873
6175,0.17670694613487786
6176,0.000544965484985871
6177,0.019368321524970984
6178,0.19216580190307356
6179,0.009160016172152084
6180,0.9675003858784441
6181,0.5297402050483486
6182,0.005848279800237197
6183,0.41063464719474974
6184,0.0012794636396100852
6185,0.2229178279748568
6186,0.9901856736036906
6187,0.0762422207740333
6188,0.34156336932021947
6189,0.998967406565334
6190,0.5456988960986815
6191,0.002123769783803222
6192,0.15905147984195633
6193,0.008619152275219017
6194,0.6024003739556331
6195,0.696127964774675
6196,0.0034756970675519456
6197,0.9978202828764658
6198,0.9993909332086266
6199,0.010790915123293188
6200,0.6942356459844776
6201,0.11313537767294478
6202,0.009707572138996775
6203,0.5607122295462129
6204,0.9906493375577246
6205,0.11799202373280282
6206,0.16140520041658268
6207,0.70575679288478
6208,0.009718924505135666
6209,0.5297283436676193
6210,0.48646206349769916
6211,0.03940008000447929
6212,0.48853958405891423
6213,0.00362266791021965
6214,0.8060140536514707
6215,0.850238425768281
6216,0.030046548282532563
6217,0.03181512193501994
6218,0.0025217503261551373
6219,0.7981900858314154
6220,0.03688911833572186
6221,0.0809738735654256
6222,0.31554501825216347
6223,0.07772875504310336
6224,0.18995577992672516
6225,0.6381902267197112
6226,0.10713946594638755
6227,0.008842382760155455
6228,0.3904756032138603
6229,0.7822781455663096
6230,0.38888961364837077
6231,0.7706898482887753
6232,0.9958371204953839
6233,0.05513151914336346
6234,0.010746108826532659
6235,0.9108198070961636
6236,0.5602551943684801
6237,0.6687755471472826
6238,0.4688070101165728
6239,0.05241821430486314
6240,0.13213083449190396
6241,0.887416699266264
6242,0.019957531997665284
6243,0.09093698008216144
6244,0.01629319254855378
6245,0.617592996270067
6246,0.5149666983265716
6247,0.1855627739578902
6248,0.5727929029144984
6249,0.5477780646761145
6250,0.5905085927930953
6251,0.9092151276739499
6252,0.518263430445063
6253,0.14302847462155927
6254,0.5444348064125306
6255,0.7036848735637429
6256,0.027207420498894082
6257,0.2984108585081546
6258,0.05608270463796896
6259,0.004817091857712415
6260,0.01808396751622188
6261,0.1486322032533437
6262,0.997087312987618
6263,0.3838272568437193
6264,0.0038636719624549902
6265,0.001367580933883775
6266,0.8415531527699288
6267,0.003719044792703695
6268,0.22735055022968842
6269,0.9507854579995806
6270,0.20721577912198352
6271,0.0068382795897911205
6272,0.03697587130986981
6273,0.15982481894630024
6274,0.1260173732732759
6275,0.008207069807677865
6276,0.3688681703763366
6277,0.7745238306206843
6278,0.8702338444364572
6279,0.5569631896894971
6280,8.518411309427665e-05
6281,0.004642114112123277
6282,0.007862551362365858
6283,0.9991659629470138
6284,0.1084622947767061
6285,0.28984407052418404
6286,0.009477353191711734
6287,0.5239511136323617
6288,0.9976070035328599
6289,0.20756284666820723
6290,0.5262116055322866
6291,0.010538988550707652
6292,0.3260308206207725
6293,0.6403014700611668
6294,0.015618161012720198
6295,0.9128439924558605
6296,0.0005175506417958734
6297,0.28839682901174934
6298,0.14128055279978757
6299,0.008650747346057067
6300,0.5278280546295514
6301,0.16755273738705503
6302,0.297340762354531
6303,0.11063036003112295
6304,0.07204743912897753
6305,0.000807805864705608
6306,0.7025611696865777
6307,0.9418613157546412
6308,0.6403014700611668
6309,0.16216095230924074
6310,0.009979148474557182
6311,0.14615049198612443
6312,0.011320710315209832
6313,0.389347512208171
6314,0.029392379118881495
6315,0.7396826374861547
6316,0.816570841640878
6317,0.8111482999572805
6318,0.7159118769954258
6319,0.3927777467618235
6320,0.06939409065627669
6321,0.14384401319178702
6322,0.8375357160837463
6323,0.33443460901401406
6324,0.8600471774891724
6325,0.13484270980885318
6326,0.8832114318385025
6327,0.9992308353697404
6328,0.057873265085803066
6329,0.45335063122173797
6330,0.1372383294336776
6331,0.049534589969979864
6332,0.3128885085074408
6333,0.030432573730347228
6334,0.7310200415069715
6335,0.6544272462144497
6336,0.5848039990315275
6337,0.5079015939626371
6338,0.06131170903563452
6339,0.15068544393278424
6340,0.9944869353787307
6341,0.1601488771483523
6342,0.5412662436832714
6343,0.1953472282127611
6344,0.26588919818279544
6345,0.06101395759591406
6346,0.9784165925151149
6347,0.03717944543963128
6348,0.6426759940202483
6349,0.11792883193899341
6350,0.02841401719300395
6351,1.02199731983569e-05
6352,0.03249374133942492
6353,0.6713856368749075
6354,0.2750941414670942
6355,0.00809766727965334
6356,0.08454630671102488
6357,0.24924721652147397
6358,0.1868723028113455
6359,0.43704196775631116
6360,0.011320502846233628
6361,0.10363990720664555
6362,0.08134150764882364
6363,0.051827976164857514
6364,0.00021381826346808836
6365,0.0297289774528514
6366,0.0023890208613999257
6367,0.46921071542657855
6368,0.3627432050609064
6369,0.9986755140996906
6370,0.6093906300897377
6371,0.06510566265781415
6372,0.09431079142743437
6373,0.521136413269308
6374,0.9959087382578788
6375,0.010679069559523234
6376,0.0024265756712902454
6377,0.10306671471783992
6378,0.01106745852166315
6379,0.29164923495851747
6380,0.016764931197134077
6381,1.613297536141335e-05
6382,0.12118792978148588
6383,0.8753470859896387
6384,0.01878036534664403
6385,0.4256001342591601
6386,0.9997968445418692
6387,0.007995815714764588
6388,0.9986351470880876
6389,0.05658030474862955
6390,0.9949161629717421
6391,0.007321763447520933
6392,0.5340226837906255
6393,0.6401638556902842
6394,0.024147511776649734
6395,0.5269757166982867
6396,0.17591537509724475
6397,0.911865532746399
6398,0.004621566709061081
6399,0.018399255509637228
6400,0.0005606803081272285
6401,0.9988863358973143
6402,0.1291282412467833
6403,0.4899325130182204
6404,0.7063253059762855
6405,0.022165014792849425
6406,0.2634246886466023
6407,0.21121505538733967
6408,0.5920995807974444
6409,0.8533072716910037
6410,0.3939430746871076
6411,0.9984425657420392
6412,0.05635967516057583
6413,0.007148708407090221
6414,0.12059368127816252
6415,0.10978564348227761
6416,0.07095704014627638
6417,0.1613321697243791
6418,0.0013211730061181862
6419,0.4228578392916974
6420,0.8900993703518311
6421,0.5514794031358119
