id,score
3119,0.0
3120,0.0
3121,0.0
3122,0.1774193548387097
3123,0.21153846153846154
3124,0.0
3125,0.35714285714285715
3126,0.0
3127,0.6153846153846154
3128,0.0
3129,0.19047619047619047
3130,0.0
3131,0.0
3132,0.21052631578947367
3133,0.0
3134,0.0
3135,0.72
3136,0.5789473684210527
3137,0.55
3138,0.0
3139,0.0
3140,1.0
3141,0.0625
3142,0.5652173913043478
3143,0.10714285714285714
3144,0.2962962962962963
3145,0.4583333333333333
3146,0.0
3147,1.0
3148,0.22695035460992907
3149,0.7368421052631579
3150,0.0
3151,0.29411764705882354
3152,0.0
3153,0.037037037037037035
3154,0.2
3155,1.0
3156,0.0
3157,0.0
3158,0.46153846153846156
3159,0.0
3160,0.12
3161,0.0
3162,0.621301775147929
3163,0.02702702702702703
3164,0.0
3165,0.0
3166,0.17647058823529413
3167,0.20689655172413793
3168,0.0
3169,0.125
3170,0.34210526315789475
3171,0.5357142857142857
3172,0.0
3173,0.0
3174,0.4411764705882353
3175,0.125
3176,0.0
3177,0.2
3178,0.35714285714285715
3179,0.32142857142857145
3180,0.7
3181,0.2857142857142857
3182,0.7168674698795181
3183,0.0
3184,0.0
3185,0.0
3186,0.48
3187,1.0
3188,0.22727272727272727
3189,0.0
3190,0.3125
3191,0.35294117647058826
3192,1.0
3193,0.0
3194,0.0
3195,0.5217391304347826
3196,0.0
3197,0.0
3198,0.041666666666666664
3199,0.05
3200,0.0
3201,0.12
3202,0.2647058823529412
3203,0.0
3204,0.0
3205,0.9069767441860465
3206,0.05714285714285714
3207,0.8333333333333334
3208,0.0
3209,0.08433734939759036
3210,0.0
3211,0.08433734939759036
3212,0.0
3213,0.0
3214,0.0
3215,0.16666666666666666
3216,0.0
3217,0.0
3218,0.0
3219,0.03571428571428571
3220,0.3448275862068966
3221,0.49056603773584906
3222,0.21739130434782608
3223,0.0
3224,0.0
3225,0.0
3226,0.72
3227,0.7
3228,0.0
3229,0.05263157894736842
3230,0.0
3231,0.19230769230769232
3232,0.2765957446808511
3233,0.40625
3234,0.0
3235,0.6216216216216216
3236,0.2777777777777778
3237,0.047619047619047616
3238,0.19230769230769232
3239,0.015873015873015872
3240,0.265625
3241,0.9473684210526315
3242,0.625
3243,0.20588235294117646
3244,0.75
3245,0.0
3246,0.0
3247,0.09090909090909091
3248,1.0
3249,0.18518518518518517
3250,0.0
3251,0.0
3252,0.0
3253,1.0
3254,0.05263157894736842
3255,0.21052631578947367
3256,0.7142857142857143
3257,1.0
3258,0.0
3259,0.0
3260,0.5789473684210527
3261,0.10344827586206896
3262,0.07692307692307693
3263,0.0
3264,0.0
3265,0.07692307692307693
3266,0.2
3267,0.0
3268,0.8666666666666667
3269,0.2916666666666667
3270,0.2692307692307692
3271,0.6818181818181818
3272,0.06521739130434782
3273,0.0
3274,0.2692307692307692
3275,0.6538461538461539
3276,0.0
3277,0.0
3278,0.46551724137931033
3279,0.05263157894736842
3280,1.0
3281,0.782051282051282
3282,0.07142857142857142
3283,0.0
3284,0.42857142857142855
3285,0.0
3286,0.0
3287,0.44
3288,0.25
3289,0.047619047619047616
3290,1.0
3291,0.18181818181818182
3292,1.0
3293,0.6666666666666666
3294,0.0
3295,0.0
3296,0.0
3297,1.0
3298,0.55
3299,1.0
3300,0.0
3301,0.0
3302,0.38235294117647056
3303,0.0
3304,0.0
3305,0.42857142857142855
3306,0.24
3307,0.0
3308,0.8181818181818182
3309,0.0
3310,0.047619047619047616
3311,0.0
3312,0.0
3313,0.0
3314,0.14705882352941177
3315,0.0
3316,0.6956521739130435
3317,0.0
3318,0.0
3319,0.015873015873015872
3320,0.058823529411764705
3321,0.0
3322,0.0
3323,0.6785714285714286
3324,0.0
3325,0.7
3326,0.2
3327,0.6
3328,0.5357142857142857
3329,0.0
3330,0.13725490196078433
3331,0.78
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.15789473684210525
3337,0.5277777777777778
3338,0.024390243902439025
3339,0.0
3340,1.0
3341,0.05263157894736842
3342,1.0
3343,0.2692307692307692
3344,0.04225352112676056
3345,0.0
3346,0.46875
3347,0.625
3348,0.043478260869565216
3349,0.5652173913043478
3350,0.0
3351,0.36363636363636365
3352,0.0
3353,0.8518518518518519
3354,0.49056603773584906
3355,1.0
3356,0.08695652173913043
3357,0.22695035460992907
3358,0.6086956521739131
3359,0.0
3360,0.3870967741935484
3361,1.0
3362,0.8823529411764706
3363,0.0
3364,0.5714285714285714
3365,1.0
3366,1.0
3367,0.0
3368,0.25806451612903225
3369,1.0
3370,0.0
3371,0.3793103448275862
3372,0.0
3373,0.35714285714285715
3374,0.0
3375,0.13043478260869565
3376,0.14285714285714285
3377,0.07407407407407407
3378,0.09523809523809523
3379,0.0
3380,0.0
3381,0.3157894736842105
3382,0.05714285714285714
3383,0.2765957446808511
3384,0.04838709677419355
3385,1.0
3386,0.02564102564102564
3387,0.6470588235294118
3388,0.5
3389,0.0
3390,0.4074074074074074
3391,0.5714285714285714
3392,1.0
3393,0.15789473684210525
3394,0.0
3395,0.09090909090909091
3396,0.08695652173913043
3397,0.041666666666666664
3398,0.043478260869565216
3399,0.10810810810810811
3400,0.0
3401,0.5625
3402,0.05
3403,0.041666666666666664
3404,0.12698412698412698
3405,0.0
3406,0.10256410256410256
3407,0.0
3408,0.0
3409,0.37272727272727274
3410,0.12
3411,0.0
3412,0.0
3413,0.0
3414,1.0
3415,0.0
3416,0.16374269005847952
3417,0.49056603773584906
3418,0.0
3419,0.76
3420,0.4
3421,0.0
3422,0.4857142857142857
3423,0.0
3424,0.5714285714285714
3425,0.05263157894736842
3426,0.04
3427,0.4444444444444444
3428,0.0
3429,0.8947368421052632
3430,0.0
3431,0.4411764705882353
3432,0.3137254901960784
3433,0.0
3434,0.045454545454545456
3435,0.0
3436,0.25
3437,0.25
3438,0.1390728476821192
3439,0.0
3440,0.018867924528301886
3441,0.5714285714285714
3442,0.0
3443,0.42105263157894735
3444,0.0
3445,0.038834951456310676
3446,0.0
3447,0.25925925925925924
3448,0.3142857142857143
3449,0.9069767441860465
3450,0.07692307692307693
3451,0.0
3452,0.0
3453,0.0
3454,1.0
3455,0.0
3456,0.0
3457,0.9069767441860465
3458,0.0
3459,0.0
3460,0.17073170731707318
3461,0.4423076923076923
3462,0.5714285714285714
3463,1.0
3464,0.0
3465,0.0
3466,0.4367816091954023
3467,0.0
3468,0.2
3469,0.0
3470,0.48
3471,0.24324324324324326
3472,0.07317073170731707
3473,0.13793103448275862
3474,0.3333333333333333
3475,0.0
3476,0.0
3477,0.42857142857142855
3478,0.7659574468085106
3479,0.0
3480,0.047619047619047616
3481,0.0
3482,0.02857142857142857
3483,0.0
3484,0.0
3485,0.3157894736842105
3486,0.4166666666666667
3487,0.24324324324324326
3488,0.021739130434782608
3489,0.9629629629629629
3490,0.037037037037037035
3491,0.0
3492,0.0
3493,0.0
3494,0.6666666666666666
3495,0.0
3496,0.0
3497,0.15789473684210525
3498,0.29411764705882354
3499,0.0
3500,0.02702702702702703
3501,0.0
3502,0.5
3503,0.5
3504,0.5789473684210527
3505,0.037037037037037035
3506,0.2571428571428571
3507,0.0
3508,0.0
3509,1.0
3510,0.0
3511,0.30434782608695654
3512,0.2571428571428571
3513,0.0
3514,0.1
3515,0.0
3516,0.0
3517,0.5070422535211268
3518,0.15789473684210525
3519,0.16666666666666666
3520,0.0
3521,0.0
3522,0.0
3523,0.0
3524,0.11594202898550725
3525,0.0
3526,1.0
3527,0.0
3528,0.0
3529,0.05
3530,0.5384615384615384
3531,0.0
3532,0.39285714285714285
3533,0.0
3534,0.9545454545454546
3535,1.0
3536,0.04
3537,0.2571428571428571
3538,0.0
3539,0.5652173913043478
3540,0.0
3541,0.3103448275862069
3542,0.030303030303030304
3543,0.034482758620689655
3544,0.7714285714285715
3545,0.08333333333333333
3546,0.0
3547,1.0
3548,0.3333333333333333
3549,0.35714285714285715
3550,0.0
3551,0.11594202898550725
3552,1.0
3553,0.0
3554,0.8095238095238095
3555,0.2682926829268293
3556,0.0
3557,0.023255813953488372
3558,0.0
3559,0.9629629629629629
3560,0.0
3561,0.42857142857142855
3562,0.5714285714285714
3563,0.08433734939759036
3564,0.0
3565,0.0
3566,0.2692307692307692
3567,0.0
3568,0.0
3569,1.0
3570,0.5
3571,0.0
3572,0.08333333333333333
3573,0.8571428571428571
3574,0.782051282051282
3575,0.0
3576,0.17073170731707318
3577,0.0
3578,0.0
3579,0.0
3580,1.0
3581,0.0
3582,0.2857142857142857
3583,0.8536585365853658
3584,0.0
3585,0.11764705882352941
3586,0.0
3587,0.0
3588,0.7714285714285715
3589,0.43243243243243246
3590,0.0
3591,0.8571428571428571
3592,0.24
3593,0.25925925925925924
3594,0.46153846153846156
3595,0.13793103448275862
3596,0.0
3597,0.37272727272727274
3598,0.0
3599,0.0625
3600,0.0
3601,0.0
3602,0.8
3603,0.14634146341463414
3604,0.05
3605,0.0
3606,0.0
3607,0.6666666666666666
3608,0.15789473684210525
3609,0.32432432432432434
3610,0.275
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3618,0.034482758620689655
3619,0.17647058823529413
3620,0.621301775147929
3621,0.782051282051282
3622,0.22727272727272727
3623,0.12698412698412698
3624,0.08433734939759036
3625,0.0
3626,0.0
3627,0.4166666666666667
3628,0.3333333333333333
3629,0.0
3630,0.04918032786885246
3631,0.0
3632,0.0
3633,0.0
3634,0.25
3635,0.0
3636,0.52
3637,0.275
3638,0.0
3639,0.43243243243243246
3640,0.0
3641,0.4411764705882353
3642,0.0
3643,0.030303030303030304
3644,0.19047619047619047
3645,1.0
3646,0.13157894736842105
3647,0.0
3648,0.0
3649,0.08695652173913043
3650,0.25
3651,0.0
3652,0.0
3653,0.0
3654,0.2962962962962963
3655,0.0975609756097561
3656,0.0
3657,0.24324324324324326
3658,0.041666666666666664
3659,0.05263157894736842
3660,0.6923076923076923
3661,0.208955223880597
3662,0.7168674698795181
3663,0.0
3664,0.0
3665,0.05263157894736842
3666,0.6086956521739131
3667,0.2631578947368421
3668,0.125
3669,0.0
3670,0.6666666666666666
3671,0.0
3672,0.46875
3673,0.20689655172413793
3674,0.6046511627906976
3675,0.0
3676,0.6470588235294118
3677,0.0
3678,0.0
3679,0.0
3680,0.75
3681,0.0
3682,0.6923076923076923
3683,0.8518518518518519
3684,0.35135135135135137
3685,0.0
3686,0.0
3687,0.0
3688,1.0
3689,0.0
3690,0.0
3691,0.0
3692,0.046511627906976744
3693,0.04225352112676056
3694,0.3055555555555556
3695,0.0
3696,0.2692307692307692
3697,0.2727272727272727
3698,0.0
3699,0.48
3700,0.0
3701,0.07692307692307693
3702,0.3
3703,0.5405405405405406
3704,1.0
3705,0.0
3706,0.047619047619047616
3707,0.39473684210526316
3708,0.0
3709,0.0
3710,0.43243243243243246
3711,0.0
3712,0.24
3713,0.5217391304347826
3714,0.0
3715,0.9117647058823529
3716,0.09090909090909091
3717,0.0
3718,0.6
3719,0.21052631578947367
3720,0.8571428571428571
3721,0.0
3722,0.9318181818181818
3723,0.0
3724,0.9333333333333333
3725,0.2619047619047619
3726,0.023809523809523808
3727,0.4931506849315068
3728,0.0
3729,0.78
3730,0.0
3731,0.0
3732,0.12195121951219512
3733,0.0
3734,0.0
3735,0.046511627906976744
3736,0.3888888888888889
3737,0.0
3738,0.7368421052631579
3739,0.07142857142857142
3740,0.0
3741,0.65
3742,0.7692307692307693
3743,0.0
3744,0.45161290322580644
3745,0.0
3746,0.07407407407407407
3747,0.39285714285714285
3748,0.28205128205128205
3749,0.08571428571428572
3750,0.7168674698795181
3751,0.0
3752,0.47368421052631576
3753,0.6346153846153846
3754,0.7
3755,0.0
3756,0.9642857142857143
3757,0.23076923076923078
3758,0.42857142857142855
3759,0.0
3760,1.0
3761,0.09090909090909091
3762,0.027777777777777776
3763,0.2564102564102564
3764,0.12698412698412698
3765,0.75
3766,0.0
3767,0.13043478260869565
3768,0.0
3769,0.3333333333333333
3770,0.0
3771,0.0
3772,0.0
3773,0.05
3774,0.18518518518518517
3775,0.0
3776,0.043478260869565216
3777,0.0
3778,0.0
3779,0.0
3780,1.0
3781,0.2692307692307692
3782,0.0
3783,0.06976744186046512
3784,0.0
3785,0.265625
3786,0.0
3787,0.027777777777777776
3788,0.0
3789,0.0
3790,0.05263157894736842
3791,0.35714285714285715
3792,1.0
3793,1.0
3794,0.0
3795,1.0
3796,0.5384615384615384
3797,0.0
3798,0.7692307692307693
3799,0.0
3800,0.0
3801,0.75
3802,0.7083333333333334
3803,0.0
3804,0.0
3805,0.49056603773584906
3806,0.0
3807,0.36363636363636365
3808,0.6923076923076923
3809,0.0
3810,0.08333333333333333
3811,0.15789473684210525
3812,0.027777777777777776
3813,0.05
3814,0.0
3815,0.5652173913043478
3816,0.35714285714285715
3817,0.5882352941176471
3818,0.06666666666666667
3819,0.48
3820,0.78
3821,0.38461538461538464
3822,0.0
3823,0.3684210526315789
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.5217391304347826
3829,0.35
3830,0.19230769230769232
3831,1.0
3832,0.0
3833,0.2631578947368421
3834,0.22695035460992907
3835,0.0
3836,0.0
3837,0.13636363636363635
3838,0.2631578947368421
3839,0.0
3840,0.0
3841,0.621301775147929
3842,0.0
3843,0.0
3844,0.9069767441860465
3845,0.38235294117647056
3846,0.0
3847,0.14705882352941177
3848,0.8947368421052632
3849,0.0
3850,0.047619047619047616
3851,0.1390728476821192
3852,0.0
3853,0.0
3854,0.0
3855,0.42857142857142855
3856,0.2916666666666667
3857,0.0
3858,0.0
3859,0.0
3860,0.0
3861,0.05263157894736842
3862,0.7714285714285715
3863,0.0
3864,0.2916666666666667
3865,0.0
3866,0.0
3867,0.015873015873015872
3868,0.8823529411764706
3869,0.08333333333333333
3870,0.0
3871,0.0
3872,0.24
3873,0.0
3874,0.08333333333333333
3875,0.0
3876,0.16374269005847952
3877,0.0
3878,0.6444444444444445
3879,0.3333333333333333
3880,0.7083333333333334
3881,0.0
3882,0.5652173913043478
3883,0.0
3884,0.36363636363636365
3885,0.9545454545454546
3886,0.2
3887,0.0
3888,0.0
3889,0.0
3890,0.015873015873015872
3891,0.0
3892,0.2916666666666667
3893,0.08333333333333333
3894,0.6470588235294118
3895,0.13043478260869565
3896,0.014285714285714285
3897,0.0
3898,0.024390243902439025
3899,0.0
3900,0.0
3901,0.696969696969697
3902,0.6470588235294118
3903,0.0
3904,0.0
3905,0.0
3906,0.4074074074074074
3907,0.3137254901960784
3908,0.5652173913043478
3909,1.0
3910,0.0
3911,0.25
3912,0.1
3913,0.0
3914,0.02702702702702703
3915,0.0
3916,0.23076923076923078
3917,0.34375
3918,0.0
3919,0.0
3920,0.0
3921,0.2857142857142857
3922,0.9583333333333334
3923,0.6785714285714286
3924,0.4444444444444444
3925,0.475
3926,0.0
3927,0.0
3928,0.0
3929,0.0
3930,0.621301775147929
3931,0.12195121951219512
3932,0.21153846153846154
3933,0.0
3934,0.05263157894736842
3935,0.0
3936,0.03333333333333333
3937,0.47619047619047616
3938,0.621301775147929
3939,0.16666666666666666
3940,0.475
3941,0.43243243243243246
3942,0.034482758620689655
3943,0.0
3944,1.0
3945,0.0
3946,0.0
3947,0.14285714285714285
3948,0.14634146341463414
3949,0.05263157894736842
3950,0.0
3951,0.18181818181818182
3952,0.0
3953,0.8333333333333334
3954,0.5789473684210527
3955,0.2926829268292683
3956,0.0
3957,1.0
3958,0.2
3959,0.8666666666666667
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,1.0
3966,0.0
3967,0.0
3968,0.0
3969,0.6538461538461539
3970,1.0
3971,0.8378378378378378
3972,0.24
3973,0.0
3974,0.25
3975,0.05
3976,0.3137254901960784
3977,0.0
3978,0.32142857142857145
3979,0.5454545454545454
3980,0.07142857142857142
3981,0.0
3982,0.3333333333333333
3983,0.0
3984,0.3055555555555556
3985,1.0
3986,1.0
3987,0.1390728476821192
3988,0.75
3989,0.0
3990,0.0
3991,0.0
3992,0.5454545454545454
3993,0.024390243902439025
3994,0.2
3995,0.21052631578947367
3996,0.4931506849315068
3997,0.0
3998,0.04918032786885246
3999,0.043478260869565216
4000,0.696969696969697
4001,0.12195121951219512
4002,1.0
4003,0.0
4004,0.0
4005,0.09090909090909091
4006,0.23809523809523808
4007,1.0
4008,0.17647058823529413
4009,0.0
4010,0.047619047619047616
4011,0.0
4012,0.0625
4013,0.0
4014,0.0
4015,0.05263157894736842
4016,0.696969696969697
4017,0.2
4018,1.0
4019,0.2916666666666667
4020,0.10810810810810811
4021,0.041666666666666664
4022,0.43243243243243246
4023,0.0
4024,0.4931506849315068
4025,0.9318181818181818
4026,0.0
4027,0.0
4028,0.0
4029,0.17073170731707318
4030,0.3333333333333333
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.2564102564102564
4036,0.0
4037,0.17073170731707318
4038,0.041666666666666664
4039,0.0625
4040,0.13157894736842105
4041,0.8823529411764706
4042,0.0
4043,0.08433734939759036
4044,1.0
4045,0.0
4046,0.05263157894736842
4047,0.06521739130434782
4048,0.047619047619047616
4049,0.05555555555555555
4050,0.04
4051,0.7168674698795181
4052,0.05128205128205128
4053,0.0
4054,0.0
4055,0.4782608695652174
4056,0.8666666666666667
4057,1.0
4058,0.6037735849056604
4059,0.0
4060,0.1111111111111111
4061,0.0
4062,0.24
4063,0.0
4064,0.6
4065,0.13793103448275862
4066,0.0
4067,0.0
4068,1.0
4069,0.030303030303030304
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.4074074074074074
4077,0.21052631578947367
4078,0.23333333333333334
4079,0.35714285714285715
4080,0.16
4081,0.0
4082,0.16374269005847952
4083,0.0
4084,0.2909090909090909
4085,0.0
4086,0.0
4087,0.55
4088,0.10344827586206896
4089,0.0
4090,0.0
4091,0.0
4092,0.2608695652173913
4093,0.0
4094,0.0
4095,0.05
4096,0.38235294117647056
4097,0.0
4098,0.0
4099,0.24324324324324326
4100,0.0
4101,0.0
4102,0.0
4103,0.6086956521739131
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,1.0
4109,0.0
4110,0.3157894736842105
4111,0.5151515151515151
4112,1.0
4113,0.03333333333333333
4114,0.208955223880597
4115,0.047619047619047616
4116,0.02857142857142857
4117,0.0
4118,0.5416666666666666
4119,0.2916666666666667
4120,0.0
4121,0.4583333333333333
4122,0.046511627906976744
4123,1.0
4124,0.9545454545454546
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.13636363636363635
4130,0.0
4131,0.0
4132,0.23076923076923078
4133,0.0
4134,0.3157894736842105
4135,0.6666666666666666
4136,0.0
4137,0.5789473684210527
4138,0.0
4139,0.0
4140,0.16
4141,0.35714285714285715
4142,0.0
4143,0.2222222222222222
4144,0.2222222222222222
4145,0.0
4146,0.0
4147,0.0
4148,0.46153846153846156
4149,1.0
4150,1.0
4151,0.6216216216216216
4152,0.3157894736842105
4153,0.35714285714285715
4154,0.038461538461538464
4155,0.06060606060606061
4156,0.0
4157,0.42105263157894735
4158,0.2647058823529412
4159,0.5641025641025641
4160,0.0
4161,0.0
4162,0.7931034482758621
4163,0.16374269005847952
4164,0.0
4165,1.0
4166,0.6666666666666666
4167,0.1
4168,0.49056603773584906
4169,0.0
4170,1.0
4171,0.0
4172,0.3448275862068966
4173,0.05714285714285714
4174,0.9615384615384616
4175,1.0
4176,0.02857142857142857
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.782051282051282
4182,0.0
4183,0.5909090909090909
4184,0.2926829268292683
4185,0.0
4186,0.043478260869565216
4187,0.0
4188,0.26666666666666666
4189,0.041666666666666664
4190,0.0
4191,0.0
4192,0.0
4193,0.7168674698795181
4194,0.2
4195,0.7083333333333334
4196,0.0
4197,1.0
4198,0.0
4199,0.13043478260869565
4200,0.625
4201,0.09523809523809523
4202,0.0
4203,0.6470588235294118
4204,0.0
4205,0.265625
4206,0.018867924528301886
4207,0.8928571428571429
4208,0.0
4209,0.42105263157894735
4210,0.0
4211,0.0
4212,0.05
4213,0.35294117647058826
4214,0.0
4215,0.17391304347826086
4216,0.7659574468085106
4217,1.0
4218,0.15384615384615385
4219,0.6037735849056604
4220,0.2647058823529412
4221,0.05555555555555555
4222,0.6956521739130435
4223,0.0
4224,0.0
4225,0.024390243902439025
4226,0.023809523809523808
4227,0.0
4228,0.02702702702702703
4229,0.3548387096774194
4230,0.0
4231,0.1390728476821192
4232,0.4
4233,0.42857142857142855
4234,1.0
4235,0.5882352941176471
4236,0.12
4237,0.0
4238,0.0
4239,0.0
4240,0.04838709677419355
4241,0.0
4242,0.024390243902439025
4243,0.0
4244,0.8275862068965517
4245,0.6216216216216216
4246,0.0
4247,0.2
4248,0.3103448275862069
4249,0.7714285714285715
4250,0.5652173913043478
4251,0.0
4252,0.0
4253,0.22448979591836735
4254,0.0625
4255,0.55
4256,0.10256410256410256
4257,1.0
4258,0.1
4259,0.3103448275862069
4260,0.4857142857142857
4261,0.19230769230769232
4262,0.04
4263,0.5217391304347826
4264,0.0
4265,0.22695035460992907
4266,0.20454545454545456
4267,0.0
4268,0.22695035460992907
4269,0.25
4270,0.0
4271,0.0
4272,1.0
4273,0.0
4274,0.21428571428571427
4275,0.40625
4276,0.0
4277,0.05714285714285714
4278,0.047619047619047616
4279,0.0
4280,0.0
4281,0.0
4282,0.2
4283,0.5
4284,0.0
4285,0.046511627906976744
4286,0.47368421052631576
4287,0.782051282051282
4288,0.0
4289,0.0
4290,0.9069767441860465
4291,0.47368421052631576
4292,1.0
4293,0.0
4294,0.0
4295,0.5833333333333334
4296,0.0
4297,0.125
4298,0.25
4299,0.9166666666666666
4300,0.0
4301,0.0
4302,0.05263157894736842
4303,0.0
4304,1.0
4305,0.5151515151515151
4306,0.0
4307,0.0
4308,1.0
4309,0.0
4310,0.0
4311,0.5555555555555556
4312,0.07317073170731707
4313,0.35714285714285715
4314,0.0
4315,0.18518518518518517
4316,0.373134328358209
4317,0.11904761904761904
4318,0.0
4319,0.0
4320,0.3137254901960784
4321,0.046511627906976744
4322,0.9069767441860465
4323,0.0
4324,0.4
4325,0.1111111111111111
4326,0.7714285714285715
4327,0.0
4328,0.13793103448275862
4329,0.23076923076923078
4330,0.0
4331,0.20689655172413793
4332,0.25
4333,0.043478260869565216
4334,0.018867924528301886
4335,0.14285714285714285
4336,0.04225352112676056
4337,0.0
4338,0.4
4339,0.0
4340,0.1390728476821192
4341,0.09090909090909091
4342,0.09302325581395349
4343,0.038834951456310676
4344,0.28205128205128205
4345,0.0
4346,0.14705882352941177
4347,0.15384615384615385
4348,0.2926829268292683
4349,0.55
4350,0.9473684210526315
4351,0.024390243902439025
4352,0.0
4353,0.43243243243243246
4354,0.0967741935483871
4355,0.5882352941176471
4356,0.18518518518518517
4357,0.0
4358,0.2857142857142857
4359,0.12698412698412698
4360,0.0
4361,0.0
4362,0.6046511627906976
4363,0.0
4364,0.5
4365,0.0
4366,0.0
4367,0.1774193548387097
4368,0.4857142857142857
4369,0.0
4370,0.21052631578947367
4371,0.0
4372,0.0
4373,0.030303030303030304
4374,0.0
4375,0.0
4376,0.04225352112676056
4377,0.46153846153846156
4378,0.32142857142857145
4379,0.14814814814814814
4380,0.43243243243243246
4381,0.09523809523809523
4382,0.9615384615384616
4383,0.8571428571428571
4384,0.0
4385,0.0
4386,0.78
4387,0.5151515151515151
4388,1.0
4389,0.0
4390,0.024390243902439025
4391,0.0
4392,0.0
4393,0.9473684210526315
4394,0.0
4395,0.0
4396,0.14634146341463414
4397,0.6666666666666666
4398,0.3333333333333333
4399,0.6
4400,0.12195121951219512
4401,0.0
4402,0.6923076923076923
4403,0.0
4404,1.0
4405,0.038834951456310676
4406,0.0
4407,0.0
4408,0.5217391304347826
4409,0.46551724137931033
4410,1.0
4411,0.6818181818181818
4412,0.46511627906976744
4413,0.0
4414,0.5070422535211268
4415,0.0
4416,0.20588235294117646
4417,0.0
4418,0.5135135135135135
4419,0.0
4420,0.0
4421,0.7714285714285715
4422,0.10344827586206896
4423,0.0
4424,0.2631578947368421
4425,0.0625
4426,0.0
4427,0.0
4428,0.1
4429,0.043478260869565216
4430,1.0
4431,0.0
4432,0.10810810810810811
4433,0.08333333333333333
4434,0.0
4435,0.0
4436,0.2619047619047619
4437,0.0
4438,0.2857142857142857
4439,0.7168674698795181
4440,0.72
4441,0.0
4442,0.0
4443,0.0
4444,0.06451612903225806
4445,0.621301775147929
4446,0.35714285714285715
4447,0.38235294117647056
4448,0.2909090909090909
4449,0.6923076923076923
4450,0.0
4451,1.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.6923076923076923
4457,0.018867924528301886
4458,0.07692307692307693
4459,0.04
4460,0.0
4461,0.4411764705882353
4462,0.23076923076923078
4463,1.0
4464,0.5625
4465,0.0
4466,0.04081632653061224
4467,0.0
4468,0.0
4469,0.038461538461538464
4470,0.15789473684210525
4471,0.3333333333333333
4472,0.0
4473,0.21621621621621623
4474,0.0
4475,0.0
4476,1.0
4477,0.2
4478,0.1774193548387097
4479,0.11764705882352941
4480,0.0
4481,0.0
4482,0.5384615384615384
4483,0.0
4484,0.22695035460992907
4485,0.046511627906976744
4486,0.0
4487,0.0
4488,0.0
4489,0.5416666666666666
4490,0.0
4491,0.0
4492,1.0
4493,0.10526315789473684
4494,0.0
4495,0.35714285714285715
4496,0.0
4497,0.11538461538461539
4498,0.13793103448275862
4499,0.0
4500,0.04838709677419355
4501,0.28
4502,0.05
4503,0.2682926829268293
4504,0.5714285714285714
4505,0.08333333333333333
4506,0.0
4507,0.0
4508,0.3870967741935484
4509,0.07317073170731707
4510,0.0
4511,0.0
4512,0.0
4513,0.1
4514,0.0975609756097561
4515,0.07142857142857142
4516,0.208955223880597
4517,0.2692307692307692
4518,0.5666666666666667
4519,0.9428571428571428
4520,0.2765957446808511
4521,0.42857142857142855
4522,0.0
4523,0.4666666666666667
4524,0.041666666666666664
4525,0.0
4526,0.0
4527,0.6
4528,0.0
4529,0.0625
4530,0.0
4531,0.24
4532,0.0
4533,0.024390243902439025
4534,0.0
4535,0.6818181818181818
4536,0.3333333333333333
4537,1.0
4538,0.0
4539,0.125
4540,0.0
4541,0.125
4542,0.0
4543,0.0
4544,0.0
4545,1.0
4546,0.9473684210526315
4547,0.7142857142857143
4548,0.0
4549,0.0
4550,0.9069767441860465
4551,0.4857142857142857
4552,0.0
4553,0.2
4554,0.0
4555,0.3103448275862069
4556,0.5217391304347826
4557,0.1390728476821192
4558,0.0
4559,0.05714285714285714
4560,0.17391304347826086
4561,0.37272727272727274
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.35294117647058826
4567,0.0
4568,0.0
4569,0.0
4570,0.5625
4571,0.05555555555555555
4572,0.0
4573,0.0
4574,0.17647058823529413
4575,0.0
4576,0.0
4577,0.0
4578,1.0
4579,0.0
4580,0.2222222222222222
4581,0.0
4582,0.0
4583,0.42857142857142855
4584,0.7
4585,0.4857142857142857
4586,0.0
4587,0.0
4588,0.8108108108108109
4589,0.0
4590,0.6923076923076923
4591,0.21739130434782608
4592,0.3409090909090909
4593,0.46511627906976744
4594,0.0
4595,0.08695652173913043
4596,0.5483870967741935
4597,0.0
4598,0.17073170731707318
4599,0.375
4600,0.3333333333333333
4601,0.0
4602,0.23333333333333334
4603,0.4
4604,0.5
4605,1.0
4606,0.0
4607,0.3103448275862069
4608,0.05555555555555555
4609,0.0
4610,1.0
4611,0.8275862068965517
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.5897435897435898
4618,0.0
4619,0.0625
4620,0.0
4621,0.0
4622,0.5416666666666666
4623,0.0
4624,0.6956521739130435
4625,0.5416666666666666
4626,0.24
4627,0.0
